match_date,league,weather,is_derby,home_form,away_form,home_attack,away_attack,home_defense,away_defense,target
2023-09-09,EPL,clear,1,-0.3573050602668157,-0.18739922090398406,-0.09001025892361937,0.16201275198811943,0.15905749805409206,1.3626477430072432,draw
2023-04-16,SerieA,rain,1,-1.3620508308526522,-0.9925328074971896,-0.3676996212463275,0.7895562541969123,-0.5425238799243368,-0.2362524647697995,away_win
2023-12-26,Bundesliga,rain,1,-1.4220517661401326,0.06577167518766158,0.13983409501498167,0.910707513325164,-0.45270247929918994,-1.3065758665745653,away_win
2022-11-21,Ligue1,rain,1,-0.8218352964075539,0.17033877080678794,-0.6439142123637804,-0.19742191766463293,-0.7870958609492948,-0.04063158995848167,away_win
2023-01-29,SerieA,clear,0,0.08625383622500567,0.9346820628963304,2.6568094914699993,0.5560278747595844,0.4711508133300888,0.014807018230262495,home_win
2023-10-13,LaLiga,snow,1,-1.1805943397534906,0.39314090314742434,-1.4093332454653158,-0.7006388678465361,-0.0973799175371006,1.565564820091453,away_win
2022-12-31,SerieA,rain,1,-0.11580350997176611,0.46114639135983565,-0.584736077234459,0.5370425333606856,0.43500537780340126,0.2277913001222113,away_win
2022-04-02,EPL,clear,0,1.0585528161418154,0.3202916840072248,-0.5057421045769407,-0.5072320781845587,0.3394383853174832,0.0166811788807713,home_win
2023-08-28,EPL,snow,0,-1.30177973741351,-0.18822252129193043,2.0404934143245375,0.4594585159669378,-0.4258787336328963,0.07349514814345873,draw
2022-08-11,Bundesliga,clear,0,-0.20644575841053947,-0.7162191151112647,-1.3201346499774993,0.37850132528536523,-1.4587306253027874,0.3998588297626864,away_win
2021-11-14,Ligue1,rain,1,1.0247567337507726,0.288838351659376,0.4259222979861098,0.06880362569506428,-1.5457995959993576,0.6264400860615683,home_win
2022-08-08,Ligue1,rain,1,-0.4182683903638093,-0.33312476588364065,0.24839406504653988,0.7945397181593544,3.026651591695066,-0.7245374340179959,home_win
2021-09-24,SerieA,clear,0,-0.5736696908584189,1.6898226204410154,0.33360230467454804,-1.5703990713606855,1.47817344442331,-1.0576203946255687,draw
2023-12-27,EPL,clear,0,1.1634958143064738,1.3421822947732187,1.2363431626109402,-1.06491621822094,1.3401825668912142,1.3705585214046985,home_win
2024-04-10,Ligue1,clear,0,-0.30620207897154783,0.6328391323516083,1.2158293597470884,-0.2700596735530343,-0.6746068069868952,-1.6410412944356836,draw
2022-04-24,SerieA,clear,1,1.1044950252055679,0.3784669392929856,-0.4509568265201174,-1.443263387673323,0.009509733763120209,1.6377474592047725,home_win
2024-02-03,LaLiga,clear,1,0.4289653911271988,-0.08795905098117711,0.1940174494939909,-0.40686451455470535,-0.8153627923831708,-1.9106786972536998,home_win
2023-07-13,Ligue1,rain,1,-0.34284465290983673,-1.261123731347135,-1.864102032152144,-0.37463029507755025,-1.3120820951658907,-0.584541132831021,away_win
2024-03-13,Bundesliga,clear,1,0.47969053059753036,-0.2161722233219656,0.09909300852192908,1.3096837866666937,-0.5887735203757009,0.9718539705834471,draw
2022-01-10,Bundesliga,clear,1,0.3204495138460378,0.10140003340525669,-0.7939894278319191,0.14253370229146237,1.3261849634295788,0.00034188907827354173,draw
2021-10-02,LaLiga,clear,0,1.020882821002474,0.2294564744446623,-0.1863824259605165,1.029429576063878,0.8407453669239697,-1.3164768037618408,home_win
2024-02-07,Ligue1,clear,1,-0.5483455378650185,0.4695363670158261,-1.6853718648166949,0.30167471880971813,-0.9700480016220215,0.4264281541259961,away_win
2022-04-27,SerieA,clear,0,0.041206066781619685,0.9213301978776851,0.4048722867190754,-0.5356672712320654,-0.3148160501574753,0.06700434180048112,draw
2023-03-20,SerieA,clear,1,-0.061515679604637406,-0.6921540716928671,-1.6965686955756079,0.13371680774651215,0.749123171936581,-0.21604828844197785,draw
2024-01-19,Bundesliga,clear,0,0.7041481416397848,-0.6830756072090113,0.14828460679158642,0.7294263339321729,-0.5709713951873373,-0.6239222907829078,home_win
2022-07-09,Bundesliga,clear,1,-1.0251791944441757,1.4508566797431588,-1.2265055930225495,1.193401326442581,0.0795862448327303,-0.034605999530600194,away_win
2021-10-29,EPL,rain,0,1.016977048237856,0.7709815891931486,-0.8496410351358846,-0.13231006293443334,0.4018474470648119,-0.5819216119523554,draw
2023-10-01,LaLiga,clear,1,0.4663287721704166,-0.3907709421333212,1.1547321025451627,-1.647510643852944,0.390930551844131,2.4345326688491586,home_win
2022-10-26,LaLiga,clear,0,-1.3169250736329463,-0.10721116895223676,0.587917945913622,-1.7178022574219018,0.25414542769028586,-0.24001715181677286,draw
2021-08-23,Ligue1,rain,0,1.2082628254805003,-0.10271394667489854,1.149203137670543,-0.3264126101168869,-0.6536971737825101,-0.3737569538191105,home_win
2022-07-08,Bundesliga,snow,1,2.2340930807977313,0.03157412228138299,1.5597271325012902,-2.337901501147973,-0.5509745875188153,-0.5416361454877889,home_win
2023-01-13,LaLiga,clear,0,1.0018339695494078,0.47268309223861316,-0.7728387071397649,1.7951044657368305,-1.1336498515206253,1.7769508428381933,away_win
2023-12-28,Bundesliga,rain,0,1.4269847672264693,2.534992746099831,1.4989716624408718,0.5969332313997334,-1.5613365935022723,-1.6390668778955666,draw
2022-03-15,Bundesliga,rain,0,0.0853713816025881,0.18975656116265244,-1.4655056561789015,-0.6356670094972448,-0.11474874169022896,0.3594324218994177,away_win
2023-01-01,LaLiga,rain,1,-1.66150491973851,0.6625981504252507,0.7461003345449032,-1.1096475940087958,0.8162596145871915,-0.23928997187640463,home_win
2022-01-29,SerieA,clear,1,-1.8441204511675249,-1.6864767061901427,-0.4933377145999715,1.02811909597611,-1.3802823941539468,-1.4234001046420122,away_win
2022-05-18,Ligue1,clear,1,0.25508204386775846,-0.484899992778835,-0.9303001426393164,-1.1136371556510056,0.27297324412425716,-0.8190763278631161,home_win
2022-04-21,SerieA,clear,1,-0.59197880772998,1.2288150027166052,0.6144698673044425,-1.0182267636010525,0.7846312133833949,0.3169539939058328,home_win
2023-01-07,EPL,rain,0,-0.9145762783273513,0.40231539135661587,0.9449515251692131,-0.7659459400266918,-1.8367337688213456,-0.8643932196560877,away_win
2023-05-26,Bundesliga,rain,1,-0.06274668396867535,-4.389114584864837,0.9152683866465448,0.11408741457432525,-0.2705811001362188,0.2595639282200429,home_win
2021-11-21,SerieA,clear,1,0.6155852878612882,0.6740232023161967,0.21485988889479202,0.6207974391473984,1.6462102004583734,1.7291532286863516,draw
2021-10-15,SerieA,clear,0,-1.4527575467621472,1.918164394628769,0.13195730132923905,1.192672233415663,0.5519410177573731,0.17060067721733546,away_win
2023-08-02,Bundesliga,clear,1,-0.4488776202803848,-1.9959075861197932,0.5268665856999025,1.0449712989467017,-1.870457149062288,-1.4535124785244957,home_win
2022-05-21,Ligue1,clear,1,1.5098706831203152,1.5193876756455122,0.30376407551719103,0.0007737092347416462,0.6583394624116107,-0.8467962618468898,home_win
2023-04-11,LaLiga,rain,0,-1.0752883802213746,-2.771955630625928,0.5413558395859803,1.0205219737563338,-0.7477367942283288,-0.2854057387452622,home_win
2021-10-16,SerieA,clear,0,0.8697611871649563,0.9379989450534133,0.20399946111071426,-0.6709996139763603,0.6913069300927593,-0.352235118994659,home_win
2023-03-24,EPL,clear,1,-0.4847307615489939,-0.008648626012240201,0.8427838245063638,-1.8208660144619664,-0.6900817666007739,0.15201384511591828,home_win
2024-01-27,Bundesliga,clear,1,0.5457937598499527,-2.3499712152446164,-1.6272078065504278,-0.6711310717105081,-0.05303244441196505,0.31244294207806683,home_win
2022-10-12,SerieA,rain,0,1.0973275072028672,0.4461378272397865,-0.13127347508638623,-0.8062605142762874,-0.5375427685629494,1.7305279551188588,draw
2023-03-01,LaLiga,rain,0,0.7412817669850216,1.1508397491520586,-1.3838464938455861,-0.6319870717991768,0.0031577227385055856,-0.003719665087893742,away_win
2022-05-22,Bundesliga,clear,1,0.9091596022138765,0.36388700382157313,0.27670201760488466,-0.9593747292418892,-0.5672801739110117,-1.15219444687591,home_win
2022-05-13,SerieA,clear,1,-1.1515935334079561,0.584827637059613,1.6419301758536977,-0.4611095775797121,-0.22353824155447785,1.153806130248567,draw
2021-10-05,SerieA,rain,1,1.1136597067412988,-0.41167611233906165,-0.47408478194696846,0.620017214093578,-1.1756050083106775,1.2630245767810238,home_win
2022-11-22,SerieA,rain,1,-0.8526931146348199,-1.861389755221022,0.12725203029721524,1.7152571026625716,0.4906595954139914,0.2324430940059693,home_win
2024-03-05,LaLiga,clear,1,0.2595417655715384,0.6918640223370642,0.7564867149216389,-1.7253464742590232,0.17528520864392505,-0.24639439520896178,home_win
2021-11-25,EPL,clear,0,0.2582461869972269,1.7497539194462957,-2.0677229317665247,-1.2877346269007441,-1.6165321741041512,0.6225464025490614,away_win
2022-09-21,Ligue1,clear,1,0.48512255886958094,1.129580854227459,-0.5221104821441878,-0.7914462587281675,0.9929166602019271,-0.21107981367953002,draw
2023-11-16,EPL,clear,0,0.33695667606019053,-1.9878758296013461,0.36451565927285023,0.7657418774365927,-0.1762879596544965,-2.0557089287774843,home_win
2022-12-09,LaLiga,clear,0,-0.8438099785247232,-1.5148944072109338,-2.896994725657275,-0.2049474429730497,0.16176239623590988,0.5634742829724668,away_win
2023-08-31,Bundesliga,snow,0,-1.3498674122957162,-0.8459677417973405,-0.9768084930749713,-0.7241092231036228,0.7645616720291858,0.8922514769745777,away_win
2022-08-11,EPL,clear,0,0.8723486799617686,-1.5929754512801433,1.1008579733812893,0.7167330077054214,0.3282422423599839,1.4410872303793294,home_win
2023-03-26,Bundesliga,rain,0,0.18583457751891555,0.044189919556039105,1.0029969004507249,0.9563902663419689,1.1652031584608995,-0.7307584429525649,home_win
2024-04-14,Bundesliga,clear,0,1.1493768409578178,0.3934158051805228,0.37431822737010023,-0.018759959423630203,-0.293295522205411,0.22616531586127328,home_win
2023-03-21,Bundesliga,clear,0,-0.04473293418786798,-1.4302532832423676,0.8821976399431775,-0.8162192266205438,1.0344293862270395,0.24779955785298277,home_win
2023-10-06,LaLiga,clear,0,-1.4051643606769604,0.7771284592755282,0.2151042344214637,0.27027956723539276,0.12292461780732088,0.08538255970381457,away_win
2023-06-25,EPL,clear,0,0.9661296810041061,0.601103944020014,0.5553949074423146,-0.23326820845256688,0.5076334245066914,0.11485603828621535,home_win
2021-11-04,Ligue1,rain,0,-0.370370609661107,-0.5481591248437031,-0.31565370884061383,-0.24101324378546057,0.4036291727979042,0.037136015376966126,draw
2022-01-08,LaLiga,clear,0,0.3420034574210212,-0.17252198598398413,0.11581268292209276,-0.5124002186018363,1.2407303253095259,0.21174940158281658,home_win
2023-04-01,Ligue1,clear,1,-0.6474594284795192,-1.9498011756530316,-0.6323703864158223,0.9249832473220889,0.7214123735592936,0.7406810339953532,home_win
2022-07-15,EPL,rain,0,1.6443017102336905,-0.3322621562870741,1.2634833441823135,0.24988022632679388,-0.44294548030984626,1.2202875245843159,home_win
2022-11-28,EPL,clear,0,-0.8765648241831969,0.007384974130325764,1.5215594095022018,1.0357008818896303,-0.6412670439998478,-0.7563324206936382,draw
2022-11-27,Bundesliga,clear,1,-0.33742975410617465,0.16874759522818958,1.3799128006970733,1.3363261454781257,-0.04975414759483271,-0.1723013547881824,draw
2023-10-03,Ligue1,rain,1,0.10744870269731638,0.37887691202017393,-0.4081087616778623,0.4589807688666407,-0.7601014410792472,-0.4226081198876573,draw
2024-04-17,Ligue1,clear,0,-1.0921823270869582,0.24424174323057224,-0.9537740393650874,-0.506477114885152,-1.0521922013263472,-0.5656723572000585,home_win
2024-04-24,Bundesliga,clear,0,0.33051952858759515,-0.26434369726567053,1.2769736607501632,1.0403262322197848,-2.1280524692980416,-1.6160314153060262,home_win
2021-10-19,LaLiga,clear,0,1.6119104774674902,0.2861949425543167,0.5439072025914127,0.4656647022783544,-1.5492627578287104,0.024222455852962142,home_win
2023-08-15,Ligue1,clear,0,-0.49046216069371046,1.002031993310248,0.32858434152364246,2.603367776807639,1.9854063611115242,0.47932036954528806,away_win
2023-07-27,Bundesliga,clear,1,0.3951428190317255,-0.09549807330964437,-0.6336320849451457,0.3101028884946864,-0.6565002496297772,-0.1550997518988721,draw
2023-12-13,EPL,rain,0,-2.7494353860385554,0.31759489083167675,0.4256638126367649,0.6976880390140838,1.903460299821145,-0.008957896397085302,away_win
2022-10-01,EPL,clear,0,-0.03892920048484066,-0.18617106266411843,-1.085278059661935,0.2904238912960317,0.4031546011555798,0.4184369279091314,away_win
2022-12-16,Ligue1,snow,1,-0.31304228592620537,-0.6467589164795713,0.6340623560790319,-0.0990985918681181,-0.04975802163610495,1.4111196951636316,home_win
2022-10-26,LaLiga,clear,1,-0.8184976024103849,0.5228796669176042,1.3788866996062104,-0.2587915495875664,-1.5006051168212338,-0.419764529523036,draw
2022-08-09,Bundesliga,clear,0,1.081450469628532,-0.5552259441702052,1.6310455439079523,0.29424384465856673,0.004668895576048859,-1.1716121143338896,home_win
2022-04-04,EPL,clear,1,-0.32624368162382816,0.38614690099219057,0.708524054109816,0.5211757518138552,1.8921837669682295,-0.09044014699361407,draw
2023-05-06,LaLiga,clear,0,-0.17747748709358746,0.02825537151004551,-1.3820215496211217,1.154387899644425,1.5576367440167387,1.8835612633699454,away_win
2021-08-17,LaLiga,clear,1,-0.37719287478907115,-0.3039346765201432,0.19733013094602156,0.3088505583037643,0.2742386526975789,-1.160900558428388,home_win
2023-08-20,LaLiga,rain,1,-1.9168158717650765,-0.3281428321466607,2.139681744057713,-0.46288917542522895,-1.1486683659050159,0.650135695580284,draw
2023-11-20,Bundesliga,rain,1,-1.131986440076961,-0.5081209924156869,-0.8686115904422842,-0.3268539965989834,-0.9571653452491523,1.157913229285114,away_win
2022-03-16,Ligue1,rain,0,0.9610934861202163,-1.6458011720890138,-0.05918157291021701,-1.3229369429031808,-0.8525918433924603,-2.3655342193942603,home_win
2022-03-02,Ligue1,clear,1,-2.109950646879972,0.38289509516169207,1.4135243518009772,1.6612138435723098,1.2781549273627004,0.4102225236084852,away_win
2022-12-17,Bundesliga,rain,0,-0.7663153496157056,0.2315468252783205,0.6171339220735854,-0.5411736135208487,1.6317204361087592,0.6034106370730951,draw
2023-11-25,LaLiga,clear,1,-0.3997200562897638,0.8496702524484937,2.4801563244851046,0.9674404601379066,0.1958928349675855,-0.2673352013798542,draw
2021-11-22,Ligue1,rain,1,1.7436218672915653,-0.5314569023067949,-0.7328693832285884,0.2765508574425336,-0.30308043552315356,-0.6464385610897172,home_win
2022-10-06,SerieA,rain,1,0.768603765496369,1.8953836254766674,-0.9897557857408219,0.3037318308394069,1.5487104966609837,-0.5906623525239804,away_win
2022-03-05,SerieA,clear,1,-0.5571705270530996,-0.3797359478496331,1.2241254358351739,-0.11744787527233685,-0.9785735408649548,-0.32856849587562137,home_win
2023-12-01,Bundesliga,clear,0,1.304513697115551,-0.8751096421946959,-1.195878628271536,-0.7877988886266734,0.05182332760036592,-0.3020960316877769,home_win
2023-12-30,Bundesliga,rain,0,-0.7405158205011196,-0.9936849198426648,-0.1967679888175363,-0.9685354004919751,0.4629659995461305,-0.49077704275676737,home_win
2021-10-24,Ligue1,clear,1,1.0090998037340055,-1.7339224032296623,-0.06564654485957652,1.7284653888049368,-0.8628006071763994,-0.3444752526824457,home_win
2021-12-23,SerieA,clear,1,-1.3588772459230156,1.5326278923931278,1.035989473385922,0.11396107883724602,-0.6359142213913074,1.1907918238466282,away_win
2022-01-05,Bundesliga,rain,1,1.0732578317891572,1.371067390768662,0.6142679680252469,1.1252677461876508,-0.713737579187603,-1.214428778915135,draw
2023-10-21,Bundesliga,clear,1,-0.4061336454709856,0.600745162884758,0.45706491417686257,1.384906937645251,1.4167268559880857,-1.7490584232715904,draw
2024-01-18,LaLiga,clear,1,-1.0285042409412697,-0.8960888077757798,-0.40243087790166676,-0.4108469300992142,1.9143672770570879,1.2067851072343152,draw
2022-08-08,LaLiga,clear,0,-0.21714361307631405,1.8112676815591198,1.215004019081943,0.4235057659278442,0.11479253023656089,-0.19201775934058218,away_win
2022-01-05,Bundesliga,rain,0,0.27734417972021486,-0.35171916152165594,4.0258240427272645,0.045010775491347736,-0.2682185870427874,-0.3882322924825359,home_win
2023-05-26,EPL,clear,0,-0.49474843052571216,-0.26902583122665236,0.6912820989229157,-1.1572138030168888,-0.5998410749932962,-0.11121712373266902,home_win
2024-01-08,LaLiga,clear,0,0.5539535059953238,1.437259080436076,0.09967220754683649,-0.18547997590425605,0.001746313450329094,0.2092767007791268,away_win
2024-01-28,Bundesliga,clear,0,-0.5829938836640675,0.6589105844808723,-1.2978629709921605,0.5875065902392275,-0.5502217514367896,-0.5240512271183657,away_win
2022-10-20,Ligue1,snow,1,0.6203723939313579,2.2011031387545934,-0.6374814493171534,-0.4990292550108579,-0.09703024235522073,0.505931127647303,away_win
2023-09-20,SerieA,rain,0,0.44222206203659953,0.24872226031901956,-0.21371023394730407,-0.32484319537186124,0.4132328230039233,-0.9622625738088963,home_win
2024-03-13,LaLiga,clear,0,-0.06092305470793503,-0.3970307995787248,-0.5346002402671326,-0.1733668553856451,-0.40531294279036817,-0.3018261778491861,draw
2023-11-04,SerieA,snow,1,-0.4413823123659498,-0.6118048834597958,-0.01607783452684818,2.1115293313101033,-0.1895880626140975,-2.2146962552847524,draw
2022-11-18,Bundesliga,clear,1,0.15154079576526616,-1.846996177190627,1.7780160768072877,-1.8340489371044395,-0.18545448507230478,1.172237134863775,home_win
2022-04-19,SerieA,rain,0,0.5502537430336992,-0.27859577280620446,1.2471669173692341,0.501643299027259,-0.3175634347261389,-0.1760876965596295,home_win
2022-08-07,EPL,clear,0,2.0617991527316084,1.1445933388273806,-0.15883271646825428,-0.25333907725216487,-0.441447877016211,0.6701040917371585,home_win
2022-07-28,SerieA,clear,1,0.939420421798181,0.5988341726560692,-1.2082799446658605,-0.6406549085024337,0.762196602936806,0.4765745842662499,draw
2024-04-14,SerieA,rain,0,0.9759899498158413,0.020308006560405812,1.337367642902413,-0.27787570715626536,-1.7707360289764424,0.549813780371322,home_win
2023-08-03,Bundesliga,clear,1,3.0885121948602836,-0.9949344438163292,-0.049054273461364435,0.667376243833423,1.5742798590012634,-0.007775528574346402,home_win
2023-12-07,Ligue1,clear,0,0.5159584767678441,0.22687301801273724,-1.726500425602355,0.7245235940205608,0.1355294632029971,0.3882273927391748,away_win
